1,Time,Displacement,Force
,(s),(mm),(kN)
"","381.0010","2.0005","0.0024"
"","381.1010","1.9905","0.0023"
"","381.2010","1.9807","0.0023"
"","381.3010","1.9706","0.0022"
"","381.4010","1.9605","0.0022"
"","381.5010","1.9506","0.0021"
"","381.6010","1.9407","0.0021"
"","381.7010","1.9306","0.0021"
"","381.8010","1.9205","0.0020"
"","381.9010","1.9107","0.0020"
"","382.0010","1.9005","0.0020"
"","382.1010","1.8905","0.0019"
"","382.2010","1.8806","0.0019"
"","382.3010","1.8708","0.0018"
"","382.4010","1.8606","0.0018"
"","382.5010","1.8505","0.0018"
"","382.6010","1.8407","0.0017"
"","382.7010","1.8305","0.0017"
"","382.8010","1.8205","0.0016"
"","382.9010","1.8105","0.0016"
"","383.0010","1.8007","0.0016"
"","383.1010","1.7905","0.0015"
"","383.2010","1.7805","0.0015"
"","383.3010","1.7707","0.0015"
"","383.4010","1.7607","0.0014"
"","383.5010","1.7506","0.0014"
"","383.6010","1.7404","0.0013"
"","383.7010","1.7307","0.0013"
"","383.8010","1.7205","0.0013"
"","383.9010","1.7105","0.0012"
"","384.0010","1.7006","0.0012"
"","384.1010","1.6907","0.0012"
"","384.2010","1.6807","0.0011"
"","384.3010","1.6706","0.0011"
"","384.4010","1.6607","0.0011"
"","384.5010","1.6505","0.0011"
"","384.6010","1.6405","0.0010"
"","384.7010","1.6306","0.0010"
"","384.8010","1.6207","0.0010"
"","384.9010","1.6105","0.0009"
"","385.0010","1.6006","0.0009"
"","385.1010","1.5908","0.0009"
"","385.2010","1.5805","0.0009"
"","385.3010","1.5705","0.0008"
"","385.4010","1.5607","0.0008"
"","385.5010","1.5507","0.0008"
"","385.6010","1.5404","0.0008"
"","385.7010","1.5304","0.0007"
"","385.8010","1.5208","0.0007"
"","385.9010","1.5107","0.0007"
"","386.0010","1.5005","0.0007"
"","386.1010","1.4904","0.0006"
"","386.2010","1.4808","0.0006"
"","386.3010","1.4705","0.0006"
"","386.4010","1.4604","0.0006"
"","386.5010","1.4506","0.0006"
"","386.6010","1.4407","0.0005"
"","386.7010","1.4307","0.0005"
"","386.8010","1.4205","0.0005"
"","386.9010","1.4107","0.0005"
"","387.0010","1.4006","0.0005"
"","387.1010","1.3905","0.0004"
"","387.2010","1.3806","0.0004"
"","387.3010","1.3707","0.0004"
"","387.4010","1.3605","0.0004"
"","387.5010","1.3506","0.0004"
"","387.6010","1.3408","0.0004"
"","387.7010","1.3305","0.0003"
"","387.8010","1.3204","0.0003"
"","387.9010","1.3106","0.0003"
"","388.0010","1.3008","0.0003"
"","388.1010","1.2905","0.0003"
"","388.2010","1.2804","0.0003"
"","388.3010","1.2707","0.0002"
"","388.4010","1.2607","0.0002"
"","388.5010","1.2505","0.0002"
"","388.6010","1.2404","0.0002"
"","388.7010","1.2308","0.0002"
"","388.8010","1.2206","0.0002"
"","388.9010","1.2105","0.0001"
"","389.0010","1.2005","0.0001"
"","389.1010","1.1907","0.0001"
"","389.2010","1.1806","0.0001"
"","389.3010","1.1706","0.0001"
"","389.4010","1.1606","0.0001"
"","389.5010","1.1505","0.0001"
"","389.6010","1.1405","0.0000"
"","389.7010","1.1306","0.0000"
"","389.8010","1.1207","0.0000"
"","389.9010","1.1106","0.0000"
"","390.0010","1.1006","0.0000"
"","390.1010","1.0907","0.0000"
"","390.2010","1.0805","0.0000"
"","390.3010","1.0704","0.0000"
"","390.4010","1.0606","-0.0001"
"","390.5010","1.0508","-0.0001"
"","390.6010","1.0406","-0.0001"
"","390.7010","1.0305","-0.0001"
"","390.8010","1.0207","-0.0001"
"","390.9010","1.0107","-0.0001"
"","391.0010","1.0005","-0.0001"
"","391.1010","0.9903","-0.0001"
"","391.2010","0.9808","-0.0001"
"","391.3010","0.9706","-0.0001"
"","391.4010","0.9605","-0.0001"
"","391.5010","0.9505","-0.0001"
"","391.6010","0.9407","-0.0001"
"","391.7010","0.9307","-0.0001"
"","391.8010","0.9206","-0.0001"
"","391.9010","0.9106","-0.0001"
"","392.0010","0.9005","-0.0002"
"","392.1010","0.8905","-0.0001"
"","392.2010","0.8806","-0.0001"
"","392.3010","0.8706","-0.0002"
"","392.4010","0.8606","-0.0002"
"","392.5010","0.8507","-0.0002"
"","392.6010","0.8408","-0.0002"
"","392.7010","0.8305","-0.0002"
"","392.8010","0.8205","-0.0002"
"","392.9010","0.8107","-0.0001"
"","393.0010","0.8007","-0.0002"
"","393.1010","0.7905","-0.0002"
"","393.2010","0.7805","-0.0002"
"","393.3010","0.7707","-0.0002"
"","393.4010","0.7606","-0.0002"
"","393.5010","0.7505","-0.0002"
"","393.6010","0.7404","-0.0002"
"","393.7010","0.7308","-0.0002"
"","393.8010","0.7206","-0.0002"
"","393.9010","0.7104","-0.0002"
"","394.0010","0.7005","-0.0002"
"","394.1010","0.6907","-0.0002"
"","394.2010","0.6806","-0.0002"
"","394.3010","0.6705","-0.0002"
"","394.4010","0.6607","-0.0002"
"","394.5010","0.6505","-0.0002"
"","394.6010","0.6405","-0.0002"
"","394.7010","0.6306","-0.0002"
"","394.8010","0.6207","-0.0002"
"","394.9010","0.6106","-0.0002"
"","395.0010","0.6005","-0.0002"
"","395.1010","0.5908","-0.0002"
"","395.2010","0.5805","-0.0002"
"","395.3010","0.5704","-0.0002"
"","395.4010","0.5606","-0.0002"
"","395.5010","0.5508","-0.0002"
"","395.6010","0.5405","-0.0002"
"","395.7010","0.5304","-0.0002"
"","395.8010","0.5207","-0.0002"
"","395.9010","0.5107","-0.0002"
"","396.0010","0.5005","-0.0002"
"","396.1010","0.4904","-0.0002"
"","396.2010","0.4808","-0.0002"
"","396.3010","0.4706","-0.0002"
"","396.4010","0.4606","-0.0002"
"","396.5010","0.4506","-0.0002"
"","396.6010","0.4408","-0.0002"
"","396.7010","0.4307","-0.0002"
"","396.8010","0.4205","-0.0002"
"","396.9010","0.4106","-0.0002"
"","397.0010","0.4006","-0.0002"
"","397.1010","0.3906","-0.0002"
"","397.2010","0.3806","-0.0002"
"","397.3010","0.3707","-0.0002"
"","397.4010","0.3606","-0.0002"
"","397.5010","0.3505","-0.0002"
"","397.6010","0.3407","-0.0002"
"","397.7010","0.3305","-0.0002"
"","397.8010","0.3205","-0.0002"
"","397.9010","0.3106","-0.0002"
"","398.0010","0.3008","-0.0002"
"","398.1010","0.2905","-0.0002"
"","398.2010","0.2805","-0.0002"
"","398.3010","0.2707","-0.0002"
"","398.4010","0.2607","-0.0002"
"","398.5010","0.2505","-0.0002"
"","398.6010","0.2403","-0.0002"
"","398.7010","0.2308","-0.0002"
"","398.8010","0.2205","-0.0002"
"","398.9010","0.2105","-0.0002"
"","399.0010","0.2005","-0.0002"
"","399.1010","0.1908","-0.0002"
"","399.2010","0.1807","-0.0002"
"","399.3010","0.1706","-0.0002"
"","399.4010","0.1606","-0.0002"
"","399.5010","0.1504","-0.0002"
"","399.6010","0.1405","-0.0002"
"","399.7010","0.1306","-0.0002"
"","399.8010","0.1207","-0.0002"
"","399.9010","0.1105","-0.0002"
"","400.0010","0.1006","-0.0002"
"","400.1010","0.0908","-0.0002"
"","400.2010","0.0805","-0.0002"
"","400.3010","0.0704","-0.0002"
"","400.4010","0.0607","-0.0002"
"","400.5010","0.0507","-0.0002"
"","400.6010","0.0405","-0.0002"
"","400.7010","0.0304","-0.0002"
"","400.8010","0.0208","-0.0002"
"","400.9010","0.0106","-0.0002"
"","401.0010","0.0005","-0.0002"
"","401.0060","0.0000","-0.0002"

